852.2	0.000742274
852.3	0.000741685
852.4	0.000741093
852.5	0.000740502
852.6	0.000739918
852.7	0.000739343
852.8	0.000738783
852.9	0.000738243
853	0.000737726
853.1	0.000737237
853.2	0.00073678
853.3	0.00073636
853.4	0.00073598
853.5	0.000735644
853.6	0.000735354
853.7	0.000735113
853.8	0.000734924
853.9	0.000734789
854	0.000734708
854.1	0.000734682
854.2	0.000734713
854.3	0.0007348
854.4	0.000734943
854.5	0.00073514
854.6	0.000735391
854.7	0.000735694
854.8	0.000736047
854.9	0.000736448
855	0.000736895
855.1	0.000737384
855.2	0.000737914
855.3	0.000738481
855.4	0.000739083
855.5	0.000739717
855.6	0.000740379
855.7	0.000741067
855.8	0.000741778
855.9	0.00074251
856	0.000743259
856.1	0.000744024
856.2	0.000744802
856.3	0.00074559
856.4	0.000746386
856.5	0.000747189
856.6	0.000747996
856.7	0.000748805
856.8	0.000749616
856.9	0.000750425
857	0.000751232
857.1	0.000752035
857.2	0.000752833
857.3	0.000753623
857.4	0.000754405
857.5	0.000755177
857.6	0.000755939
857.7	0.000756687
857.8	0.000757422
857.9	0.000758141
858	0.000758844
858.1	0.000759529
858.2	0.000760195
858.3	0.000760841
858.4	0.000761465
858.5	0.000762066
858.6	0.000762643
858.7	0.000763196
858.8	0.000763722
858.9	0.000764221
859	0.000764693
859.1	0.000765137
859.2	0.000765551
859.3	0.000765936
859.4	0.00076629
859.5	0.000766615
859.6	0.000766909
859.7	0.000767172
859.8	0.000767405
859.9	0.000767607
860	0.000767779
860.1	0.000767922
860.2	0.000768035
860.3	0.00076812
860.4	0.000768177
860.5	0.000768207
860.6	0.000768211
860.7	0.00076819
860.8	0.000768145
860.9	0.000768077
861	0.000767987
861.1	0.000767877
861.2	0.000767749
861.3	0.000767602
861.4	0.00076744
861.5	0.000767262
861.6	0.000767072
861.7	0.00076687
861.8	0.000766658
861.9	0.000766437
862	0.000766208
862.1	0.000765975
862.2	0.000765737
862.3	0.000765496
862.4	0.000765254
862.5	0.000765012
862.6	0.000764771
862.7	0.000764534
862.8	0.0007643
862.9	0.000764072
863	0.000763851
863.1	0.000763636
863.2	0.000763431
863.3	0.000763235
863.4	0.000763049
863.5	0.000762875
863.6	0.000762713
863.7	0.000762563
863.8	0.000762427
863.9	0.000762305
864	0.000762196
864.1	0.000762103
864.2	0.000762024
864.3	0.00076196
864.4	0.000761912
864.5	0.000761878
864.6	0.000761861
864.7	0.000761858
864.8	0.000761871
864.9	0.000761899
865	0.000761941
865.1	0.000761998
865.2	0.00076207
865.3	0.000762155
865.4	0.000762254
865.5	0.000762366
865.6	0.000762491
865.7	0.000762628
865.8	0.000762778
865.9	0.000762938
866	0.00076311
866.1	0.000763292
866.2	0.000763483
866.3	0.000763685
866.4	0.000763895
866.5	0.000764113
866.6	0.00076434
866.7	0.000764573
866.8	0.000764814
866.9	0.000765062
867	0.000765315
867.1	0.000765574
867.2	0.000765838
867.3	0.000766107
867.4	0.00076638
867.5	0.000766657
867.6	0.000766938
867.7	0.000767223
867.8	0.000767511
867.9	0.000767801
868	0.000768095
868.1	0.00076839
868.2	0.000768688
868.3	0.000768988
868.4	0.00076929
868.5	0.000769594
868.6	0.0007699
868.7	0.000770208
868.8	0.000770517
868.9	0.000770828
869	0.000771141
869.1	0.000771455
869.2	0.000771772
869.3	0.00077209
869.4	0.00077241
869.5	0.000772731
869.6	0.000773055
869.7	0.000773381
869.8	0.000773709
869.9	0.000774039
870	0.000774372
870.1	0.000774707
870.2	0.000775044
870.3	0.000775384
870.4	0.000775727
870.5	0.000776072
870.6	0.000776419
870.7	0.000776769
870.8	0.000777121
870.9	0.000777476
871	0.000777833
871.1	0.000778192
871.2	0.000778554
871.3	0.000778917
871.4	0.000779282
871.5	0.000779648
871.6	0.000780015
871.7	0.000780383
871.8	0.000780752
871.9	0.000781121
872	0.000781489
872.1	0.000781857
872.2	0.000782223
872.3	0.000782588
872.4	0.00078295
872.5	0.00078331
872.6	0.000783666
872.7	0.000784019
872.8	0.000784366
872.9	0.000784709
873	0.000785045
873.1	0.000785375
873.2	0.000785698
873.3	0.000786013
873.4	0.000786318
873.5	0.000786615
873.6	0.000786901
873.7	0.000787177
873.8	0.000787441
873.9	0.000787693
874	0.000787932
874.1	0.000788157
874.2	0.000788368
874.3	0.000788565
874.4	0.000788746
874.5	0.000788911
874.6	0.00078906
874.7	0.000789192
874.8	0.000789307
874.9	0.000789404
875	0.000789483
875.1	0.000789545
875.2	0.000789587
875.3	0.000789611
875.4	0.000789617
875.5	0.000789603
875.6	0.000789571
875.7	0.000789521
875.8	0.000789451
875.9	0.000789364
876	0.000789259
876.1	0.000789136
876.2	0.000788996
876.3	0.000788839
876.4	0.000788666
876.5	0.000788478
876.6	0.000788275
876.7	0.000788057
876.8	0.000787827
876.9	0.000787584
877	0.000787329
877.1	0.000787064
877.2	0.000786789
877.3	0.000786506
877.4	0.000786215
877.5	0.000785918
877.6	0.000785616
877.7	0.000785309
877.8	0.000785
877.9	0.000784689
878	0.000784378
878.1	0.000784067
878.2	0.000783759
878.3	0.000783453
878.4	0.000783152
878.5	0.000782856
878.6	0.000782566
878.7	0.000782284
878.8	0.000782011
878.9	0.000781746
879	0.000781493
879.1	0.00078125
879.2	0.000781019
879.3	0.000780801
879.4	0.000780596
879.5	0.000780404
879.6	0.000780226
879.7	0.000780063
879.8	0.000779913
879.9	0.000779778
880	0.000779657
880.1	0.00077955
880.2	0.000779456
880.3	0.000779375
880.4	0.000779306
880.5	0.000779249
880.6	0.000779202
880.7	0.000779165
880.8	0.000779136
880.9	0.000779114
881	0.000779098
881.1	0.000779085
881.2	0.000779074
881.3	0.000779063
881.4	0.000779051
881.5	0.000779035
881.6	0.000779014
881.7	0.000778984
881.8	0.000778945
881.9	0.000778893
882	0.000778827
882.1	0.000778745
882.2	0.000778644
882.3	0.000778522
882.4	0.000778378
882.5	0.000778209
882.6	0.000778014
882.7	0.000777792
882.8	0.000777541
882.9	0.000777261
883	0.00077695
883.1	0.000776609
883.2	0.000776237
883.3	0.000775835
883.4	0.000775402
883.5	0.000774941
883.6	0.000774453
883.7	0.000773939
883.8	0.000773402
883.9	0.000772844
884	0.000772268
884.1	0.000771678
884.2	0.000771078
884.3	0.000770471
884.4	0.000769861
884.5	0.000769254
884.6	0.000768654
884.7	0.000768065
884.8	0.000767493
884.9	0.000766942
885	0.000766418
885.1	0.000765925
885.2	0.000765467
885.3	0.000765049
885.4	0.000764674
885.5	0.000764347
885.6	0.00076407
885.7	0.000763847
885.8	0.000763679
885.9	0.000763568
886	0.000763517
886.1	0.000763524
886.2	0.000763591
886.3	0.000763717
886.4	0.000763902
886.5	0.000764144
886.6	0.000764442
886.7	0.000764794
886.8	0.000765197
886.9	0.00076565
887	0.000766148
887.1	0.000766689
887.2	0.000767269
887.3	0.000767887
887.4	0.000768537
887.5	0.000769218
887.6	0.000769925
887.7	0.000770656
887.8	0.000771407
887.9	0.000772175
888	0.000772958
888.1	0.000773753
888.2	0.000774557
888.3	0.000775368
888.4	0.000776184
888.5	0.000777003
888.6	0.000777822
888.7	0.00077864
888.8	0.000779455
888.9	0.000780265
889	0.00078107
889.1	0.000781867
889.2	0.000782655
889.3	0.000783433
889.4	0.000784199
889.5	0.000784953
889.6	0.000785693
889.7	0.000786418
889.8	0.000787126
889.9	0.000787816
890	0.000788488
890.1	0.00078914
890.2	0.00078977
890.3	0.000790378
890.4	0.000790963
890.5	0.000791523
890.6	0.000792057
890.7	0.000792565
890.8	0.000793046
890.9	0.000793498
891	0.000793921
891.1	0.000794315
891.2	0.000794678
891.3	0.000795011
891.4	0.000795313
891.5	0.000795584
891.6	0.000795823
891.7	0.000796032
891.8	0.000796209
891.9	0.000796356
892	0.000796472
892.1	0.000796558
892.2	0.000796615
892.3	0.000796644
892.4	0.000796645
892.5	0.000796619
892.6	0.000796567
892.7	0.000796491
892.8	0.000796392
892.9	0.00079627
893	0.000796128
893.1	0.000795966
893.2	0.000795786
893.3	0.00079559
893.4	0.000795378
893.5	0.000795153
893.6	0.000794917
893.7	0.00079467
893.8	0.000794414
893.9	0.000794151
894	0.000793882
894.1	0.00079361
894.2	0.000793335
894.3	0.000793059
894.4	0.000792783
894.5	0.00079251
894.6	0.00079224
894.7	0.000791975
894.8	0.000791715
894.9	0.000791463
895	0.00079122
895.1	0.000790986
895.2	0.000790763
895.3	0.000790552
895.4	0.000790353
895.5	0.000790167
895.6	0.000789996
895.7	0.000789839
895.8	0.000789697
895.9	0.000789571
896	0.000789461
896.1	0.000789368
896.2	0.000789291
896.3	0.000789231
896.4	0.000789188
896.5	0.000789162
896.6	0.000789153
896.7	0.00078916
896.8	0.000789184
896.9	0.000789223
897	0.000789279
897.1	0.00078935
897.2	0.000789436
897.3	0.000789537
897.4	0.000789652
897.5	0.00078978
897.6	0.000789922
897.7	0.000790076
897.8	0.000790241
897.9	0.000790419
898	0.000790607
898.1	0.000790805
898.2	0.000791012
898.3	0.000791229
898.4	0.000791454
898.5	0.000791686
898.6	0.000791926
898.7	0.000792172
898.8	0.000792424
898.9	0.000792682
899	0.000792944
899.1	0.000793211
899.2	0.000793483
899.3	0.000793757
899.4	0.000794035
899.5	0.000794315
899.6	0.000794598
899.7	0.000794883
899.8	0.00079517
899.9	0.000795458
900	0.000795747
900.1	0.000796037
900.2	0.000796328
900.3	0.00079662
900.4	0.000796912
900.5	0.000797204
900.6	0.000797497
900.7	0.00079779
900.8	0.000798083
900.9	0.000798377
901	0.000798671
901.1	0.000798965
901.2	0.00079926
901.3	0.000799555
901.4	0.000799851
901.5	0.000800148
901.6	0.000800445
901.7	0.000800743
901.8	0.000801043
901.9	0.000801343
902	0.000801645
902.1	0.000801949
902.2	0.000802254
902.3	0.00080256
902.4	0.000802869
902.5	0.000803179
902.6	0.000803491
902.7	0.000803805
902.8	0.000804121
902.9	0.00080444
903	0.00080476
903.1	0.000805082
903.2	0.000805406
903.3	0.000805731
903.4	0.000806059
903.5	0.000806387
903.6	0.000806717
903.7	0.000807048
903.8	0.000807379
903.9	0.000807711
904	0.000808042
904.1	0.000808374
904.2	0.000808704
904.3	0.000809033
904.4	0.000809361
904.5	0.000809686
904.6	0.000810008
904.7	0.000810327
904.8	0.000810642
904.9	0.000810953
905	0.000811258
905.1	0.000811557
905.2	0.00081185
905.3	0.000812136
905.4	0.000812413
905.5	0.000812682
905.6	0.000812942
905.7	0.000813192
905.8	0.000813431
905.9	0.000813659
906	0.000813875
906.1	0.000814078
906.2	0.000814268
906.3	0.000814444
906.4	0.000814606
906.5	0.000814752
906.6	0.000814883
906.7	0.000814998
906.8	0.000815097
906.9	0.000815179
907	0.000815243
907.1	0.00081529
907.2	0.00081532
907.3	0.000815331
907.4	0.000815325
907.5	0.000815301
907.6	0.000815258
907.7	0.000815198
907.8	0.000815119
907.9	0.000815023
908	0.00081491
908.1	0.00081478
908.2	0.000814633
908.3	0.00081447
908.4	0.000814291
908.5	0.000814097
908.6	0.000813888
908.7	0.000813666
908.8	0.000813431
908.9	0.000813184
909	0.000812926
909.1	0.000812658
909.2	0.00081238
909.3	0.000812094
909.4	0.000811801
909.5	0.000811501
909.6	0.000811197
909.7	0.000810889
909.8	0.000810578
909.9	0.000810266
910	0.000809954
910.1	0.000809642
910.2	0.000809333
910.3	0.000809027
910.4	0.000808726
910.5	0.00080843
910.6	0.00080814
910.7	0.000807859
910.8	0.000807586
910.9	0.000807322
911	0.00080707
911.1	0.000806828
911.2	0.000806599
911.3	0.000806382
911.4	0.000806179
911.5	0.00080599
911.6	0.000805814
911.7	0.000805653
911.8	0.000805507
911.9	0.000805375
912	0.000805257
912.1	0.000805153
912.2	0.000805063
912.3	0.000804986
912.4	0.000804922
912.5	0.00080487
912.6	0.000804828
912.7	0.000804796
912.8	0.000804772
912.9	0.000804755
913	0.000804744
913.1	0.000804736
913.2	0.000804731
913.3	0.000804726
913.4	0.000804719
913.5	0.000804708
913.6	0.000804691
913.7	0.000804667
913.8	0.000804632
913.9	0.000804584
914	0.000804521
914.1	0.000804441
914.2	0.000804342
914.3	0.000804222
914.4	0.000804078
914.5	0.000803909
914.6	0.000803713
914.7	0.000803489
914.8	0.000803235
914.9	0.00080295
915	0.000802634
915.1	0.000802286
915.2	0.000801906
915.3	0.000801494
915.4	0.000801052
915.5	0.00080058
915.6	0.00080008
915.7	0.000799553
915.8	0.000799003
915.9	0.000798431
916	0.000797842
916.1	0.000797238
916.2	0.000796624
916.3	0.000796005
916.4	0.000795383
916.5	0.000794766
916.6	0.000794157
916.7	0.000793561
916.8	0.000792984
916.9	0.000792431
917	0.000791908
917.1	0.000791418
917.2	0.000790967
917.3	0.00079056
917.4	0.0007902
917.5	0.000789892
917.6	0.000789637
917.7	0.00078944
917.8	0.000789303
917.9	0.000789227
918	0.000789213
918.1	0.000789261
918.2	0.000789373
918.3	0.000789547
918.4	0.000789782
918.5	0.000790077
918.6	0.000790429
918.7	0.000790836
918.8	0.000791296
918.9	0.000791804
919	0.000792359
919.1	0.000792956
919.2	0.000793591
919.3	0.000794262
919.4	0.000794964
919.5	0.000795693
919.6	0.000796447
919.7	0.000797221
919.8	0.000798012
919.9	0.000798817
920	0.000799633
920.1	0.000800456
920.2	0.000801286
920.3	0.000802117
920.4	0.00080295
920.5	0.000803781
920.6	0.000804608
920.7	0.00080543
920.8	0.000806245
920.9	0.000807052
921	0.000807849
921.1	0.000808635
921.2	0.000809408
921.3	0.000810168
921.4	0.000810913
921.5	0.000811642
921.6	0.000812354
921.7	0.000813048
921.8	0.000813723
921.9	0.000814378
922	0.000815011
922.1	0.000815623
922.2	0.000816211
922.3	0.000816774
922.4	0.000817312
922.5	0.000817825
922.6	0.000818309
922.7	0.000818766
922.8	0.000819194
922.9	0.000819593
923	0.000819962
923.1	0.000820299
923.2	0.000820606
923.3	0.000820882
923.4	0.000821126
923.5	0.000821338
923.6	0.000821519
923.7	0.000821668
923.8	0.000821786
923.9	0.000821873
924	0.00082193
924.1	0.000821958
924.2	0.000821956
924.3	0.000821926
924.4	0.00082187
924.5	0.000821787
924.6	0.00082168
924.7	0.000821548
924.8	0.000821395
924.9	0.00082122
925	0.000821026
925.1	0.000820813
925.2	0.000820584
925.3	0.00082034
925.4	0.000820082
925.5	0.000819813
925.6	0.000819533
925.7	0.000819244
925.8	0.000818948
925.9	0.000818647
926	0.000818342
926.1	0.000818035
926.2	0.000817727
926.3	0.00081742
926.4	0.000817116
926.5	0.000816815
926.6	0.00081652
926.7	0.000816231
926.8	0.000815951
926.9	0.00081568
927	0.000815419
927.1	0.00081517
927.2	0.000814934
927.3	0.000814711
927.4	0.000814503
927.5	0.00081431
927.6	0.000814134
927.7	0.000813973
927.8	0.00081383
927.9	0.000813705
928	0.000813597
928.1	0.000813508
928.2	0.000813437
928.3	0.000813384
928.4	0.00081335
928.5	0.000813334
928.6	0.000813336
928.7	0.000813356
928.8	0.000813393
928.9	0.000813448
929	0.000813519
929.1	0.000813606
929.2	0.000813709
929.3	0.000813828
929.4	0.00081396
929.5	0.000814107
929.6	0.000814267
929.7	0.000814439
929.8	0.000814624
929.9	0.000814819
930	0.000815025
930.1	0.00081524
930.2	0.000815465
930.3	0.000815697
930.4	0.000815938
930.5	0.000816185
930.6	0.000816438
930.7	0.000816697
930.8	0.000816962
930.9	0.00081723
931	0.000817502
931.1	0.000817778
931.2	0.000818056
931.3	0.000818336
931.4	0.000818618
931.5	0.000818902
931.6	0.000819186
931.7	0.000819471
931.8	0.000819757
931.9	0.000820042
932	0.000820327
932.1	0.000820611
932.2	0.000820895
932.3	0.000821178
932.4	0.00082146
932.5	0.000821741
932.6	0.000822021
932.7	0.000822299
932.8	0.000822577
932.9	0.000822853
933	0.000823128
933.1	0.000823403
933.2	0.000823676
933.3	0.000823949
933.4	0.000824221
933.5	0.000824492
933.6	0.000824764
933.7	0.000825035
933.8	0.000825306
933.9	0.000825577
934	0.000825849
934.1	0.000826121
934.2	0.000826394
934.3	0.000826668
934.4	0.000826943
934.5	0.00082722
934.6	0.000827497
934.7	0.000827777
934.8	0.000828057
934.9	0.00082834
935	0.000828624
935.1	0.000828909
935.2	0.000829196
935.3	0.000829485
935.4	0.000829776
935.5	0.000830067
935.6	0.00083036
935.7	0.000830654
935.8	0.000830949
935.9	0.000831244
936	0.00083154
936.1	0.000831835
936.2	0.00083213
936.3	0.000832424
936.4	0.000832716
936.5	0.000833007
936.6	0.000833296
936.7	0.000833582
936.8	0.000833864
936.9	0.000834143
937	0.000834416
937.1	0.000834685
937.2	0.000834948
937.3	0.000835204
937.4	0.000835454
937.5	0.000835695
937.6	0.000835928
937.7	0.000836152
937.8	0.000836366
937.9	0.000836569
938	0.000836761
938.1	0.000836942
938.2	0.00083711
938.3	0.000837264
938.4	0.000837406
938.5	0.000837533
938.6	0.000837645
938.7	0.000837743
938.8	0.000837824
938.9	0.00083789
939	0.000837939
939.1	0.000837972
939.2	0.000837988
939.3	0.000837987
939.4	0.000837968
939.5	0.000837932
939.6	0.000837879
939.7	0.000837809
939.8	0.000837721
939.9	0.000837617
940	0.000837496
940.1	0.000837358
940.2	0.000837204
940.3	0.000837035
940.4	0.000836851
940.5	0.000836652
940.6	0.000836439
940.7	0.000836214
940.8	0.000835975
940.9	0.000835725
941	0.000835465
941.1	0.000835195
941.2	0.000834915
941.3	0.000834628
941.4	0.000834335
941.5	0.000834035
941.6	0.000833731
941.7	0.000833424
941.8	0.000833114
941.9	0.000832803
942	0.000832492
942.1	0.000832183
942.2	0.000831875
942.3	0.000831572
942.4	0.000831273
942.5	0.00083098
942.6	0.000830694
942.7	0.000830416
942.8	0.000830147
942.9	0.000829888
943	0.00082964
943.1	0.000829403
943.2	0.000829178
943.3	0.000828967
943.4	0.000828769
943.5	0.000828585
943.6	0.000828415
943.7	0.00082826
943.8	0.00082812
943.9	0.000827994
944	0.000827883
944.1	0.000827786
944.2	0.000827702
944.3	0.000827633
944.4	0.000827575
944.5	0.00082753
944.6	0.000827495
944.7	0.00082747
944.8	0.000827454
944.9	0.000827444
945	0.00082744
945.1	0.00082744
945.2	0.000827442
945.3	0.000827444
945.4	0.000827444
945.5	0.000827439
945.6	0.000827429
945.7	0.00082741
945.8	0.00082738
945.9	0.000827337
946	0.000827279
946.1	0.000827203
946.2	0.000827107
946.3	0.000826989
946.4	0.000826847
946.5	0.000826678
946.6	0.000826482
946.7	0.000826257
946.8	0.000826001
946.9	0.000825713
947	0.000825393
947.1	0.00082504
947.2	0.000824654
947.3	0.000824236
947.4	0.000823787
947.5	0.000823307
947.6	0.000822798
947.7	0.000822263
947.8	0.000821704
947.9	0.000821123
948	0.000820525
948.1	0.000819914
948.2	0.000819293
948.3	0.000818667
948.4	0.000818041
948.5	0.00081742
948.6	0.00081681
948.7	0.000816215
948.8	0.000815642
948.9	0.000815096
949	0.000814582
949.1	0.000814106
949.2	0.000813672
949.3	0.000813285
949.4	0.00081295
949.5	0.00081267
949.6	0.000812448
949.7	0.000812287
949.8	0.00081219
949.9	0.000812157
950	0.000812191
950.1	0.00081229
