2637.8	0.000807089
2637.9	0.000806858
2638	0.000806588
2638.1	0.000806275
2638.2	0.000805917
2638.3	0.00080551
2638.4	0.000805049
2638.5	0.000804533
2638.6	0.000803956
2638.7	0.000803315
2638.8	0.000802606
2638.9	0.000801825
2639	0.000800969
2639.1	0.000800033
2639.2	0.000799015
2639.3	0.000797911
2639.4	0.000796717
2639.5	0.000795431
2639.6	0.00079405
2639.7	0.000792573
2639.8	0.000790997
2639.9	0.000789323
2640	0.000787549
2640.1	0.000785676
2640.2	0.000783706
2640.3	0.000781641
2640.4	0.000779483
2640.5	0.000777236
2640.6	0.000774906
2640.7	0.000772497
2640.8	0.000770016
2640.9	0.000767471
2641	0.00076487
2641.1	0.000762222
2641.2	0.000759537
2641.3	0.000756824
2641.4	0.000754095
2641.5	0.000751361
2641.6	0.000748633
2641.7	0.000745924
2641.8	0.000743243
2641.9	0.000740604
2642	0.000738016
2642.1	0.000735491
2642.2	0.000733039
2642.3	0.000730669
2642.4	0.000728391
2642.5	0.000726211
2642.6	0.000724137
2642.7	0.000722174
2642.8	0.000720328
2642.9	0.000718602
2643	0.000716998
2643.1	0.000715517
2643.2	0.00071416
2643.3	0.000712926
2643.4	0.000711813
2643.5	0.000710817
2643.6	0.000709936
2643.7	0.000709164
2643.8	0.000708497
2643.9	0.000707927
2644	0.000707448
2644.1	0.000707054
2644.2	0.000706736
2644.3	0.000706488
2644.4	0.000706301
2644.5	0.000706167
2644.6	0.000706079
2644.7	0.00070603
2644.8	0.00070601
2644.9	0.000706014
2645	0.000706034
2645.1	0.000706063
2645.2	0.000706096
2645.3	0.000706125
2645.4	0.000706147
2645.5	0.000706155
2645.6	0.000706146
2645.7	0.000706115
2645.8	0.000706058
2645.9	0.000705973
2646	0.000705857
2646.1	0.000705708
2646.2	0.000705522
2646.3	0.0007053
2646.4	0.00070504
2646.5	0.00070474
2646.6	0.000704401
2646.7	0.000704021
2646.8	0.000703601
2646.9	0.00070314
2647	0.000702639
2647.1	0.000702097
2647.2	0.000701515
2647.3	0.000700894
2647.4	0.000700232
2647.5	0.000699532
2647.6	0.000698792
2647.7	0.000698014
2647.8	0.000697198
2647.9	0.000696343
2648	0.00069545
2648.1	0.000694519
2648.2	0.00069355
2648.3	0.000692544
2648.4	0.0006915
2648.5	0.000690418
2648.6	0.000689299
2648.7	0.000688143
2648.8	0.00068695
2648.9	0.000685721
2649	0.000684456
2649.1	0.000683157
2649.2	0.000681824
2649.3	0.00068046
2649.4	0.000679064
2649.5	0.000677641
2649.6	0.000676191
2649.7	0.000674719
2649.8	0.000673226
2649.9	0.000671717
2650	0.000670196
2650.1	0.000668666
2650.2	0.000667133
2650.3	0.000665601
2650.4	0.000664077
2650.5	0.000662565
2650.6	0.000661071
2650.7	0.000659602
2650.8	0.000658163
2650.9	0.000656761
2651	0.000655402
2651.1	0.000654092
2651.2	0.000652837
2651.3	0.000651641
2651.4	0.000650511
2651.5	0.000649451
2651.6	0.000648465
2651.7	0.000647556
2651.8	0.000646729
2651.9	0.000645983
2652	0.000645322
2652.1	0.000644746
2652.2	0.000644255
2652.3	0.000643847
2652.4	0.00064352
2652.5	0.000643273
2652.6	0.000643102
2652.7	0.000643002
2652.8	0.000642968
2652.9	0.000642997
2653	0.00064308
2653.1	0.000643212
2653.2	0.000643387
2653.3	0.000643596
2653.4	0.000643833
2653.5	0.00064409
2653.6	0.00064436
2653.7	0.000644636
2653.8	0.000644911
2653.9	0.000645176
2654	0.000645427
2654.1	0.000645657
2654.2	0.00064586
2654.3	0.000646031
2654.4	0.000646165
2654.5	0.000646258
2654.6	0.000646308
2654.7	0.00064631
2654.8	0.000646263
2654.9	0.000646165
2655	0.000646015
2655.1	0.000645813
2655.2	0.000645559
2655.3	0.000645253
2655.4	0.000644897
2655.5	0.000644492
2655.6	0.00064404
2655.7	0.000643544
2655.8	0.000643006
2655.9	0.000642429
2656	0.000641816
2656.1	0.000641172
2656.2	0.000640498
2656.3	0.000639798
2656.4	0.000639077
2656.5	0.000638337
2656.6	0.000637583
2656.7	0.000636817
2656.8	0.000636042
2656.9	0.000635263
2657	0.000634481
2657.1	0.000633701
2657.2	0.000632923
2657.3	0.000632152
2657.4	0.000631388
2657.5	0.000630635
2657.6	0.000629894
2657.7	0.000629167
2657.8	0.000628454
2657.9	0.000627758
2658	0.000627079
2658.1	0.000626419
2658.2	0.000625778
2658.3	0.000625157
2658.4	0.000624556
2658.5	0.000623976
2658.6	0.000623418
2658.7	0.000622881
2658.8	0.000622366
2658.9	0.000621873
2659	0.000621403
2659.1	0.000620956
2659.2	0.000620532
2659.3	0.000620131
2659.4	0.000619754
2659.5	0.000619401
2659.6	0.000619073
2659.7	0.000618769
2659.8	0.000618491
2659.9	0.000618239
2660	0.000618012
2660.1	0.000617812
2660.2	0.000617638
2660.3	0.000617492
2660.4	0.000617373
2660.5	0.00061728
2660.6	0.000617215
2660.7	0.000617177
2660.8	0.000617165
2660.9	0.00061718
2661	0.000617219
2661.1	0.000617283
2661.2	0.00061737
2661.3	0.000617479
2661.4	0.000617608
2661.5	0.000617755
2661.6	0.000617919
2661.7	0.000618096
2661.8	0.000618285
2661.9	0.000618483
2662	0.000618687
2662.1	0.000618893
2662.2	0.0006191
2662.3	0.000619303
2662.4	0.0006195
2662.5	0.000619688
2662.6	0.000619862
2662.7	0.00062002
2662.8	0.00062016
2662.9	0.000620277
2663	0.00062037
2663.1	0.000620436
2663.2	0.000620473
2663.3	0.000620479
2663.4	0.000620452
2663.5	0.000620392
2663.6	0.000620296
2663.7	0.000620166
2663.8	0.000619999
2663.9	0.000619797
2664	0.000619561
2664.1	0.00061929
2664.2	0.000618987
2664.3	0.000618652
2664.4	0.000618288
2664.5	0.000617897
2664.6	0.000617481
2664.7	0.000617043
2664.8	0.000616586
2664.9	0.000616112
2665	0.000615625
2665.1	0.000615127
2665.2	0.000614623
2665.3	0.000614114
2665.4	0.000613605
2665.5	0.000613099
2665.6	0.000612598
2665.7	0.000612105
2665.8	0.000611624
2665.9	0.000611156
2666	0.000610704
2666.1	0.00061027
2666.2	0.000609857
2666.3	0.000609465
2666.4	0.000609097
2666.5	0.000608753
2666.6	0.000608434
2666.7	0.000608141
2666.8	0.000607874
2666.9	0.000607634
2667	0.000607419
2667.1	0.00060723
2667.2	0.000607067
2667.3	0.000606927
2667.4	0.00060681
2667.5	0.000606715
2667.6	0.00060664
2667.7	0.000606584
2667.8	0.000606545
2667.9	0.00060652
2668	0.000606508
2668.1	0.000606507
2668.2	0.000606513
2668.3	0.000606526
2668.4	0.000606542
2668.5	0.00060656
2668.6	0.000606576
2668.7	0.000606588
2668.8	0.000606593
2668.9	0.00060659
2669	0.000606574
2669.1	0.000606545
2669.2	0.000606499
2669.3	0.000606433
2669.4	0.000606344
2669.5	0.000606231
2669.6	0.00060609
2669.7	0.000605919
2669.8	0.000605715
2669.9	0.000605475
2670	0.000605196
2670.1	0.000604875
2670.2	0.00060451
2670.3	0.000604097
2670.4	0.000603633
2670.5	0.000603116
2670.6	0.000602542
2670.7	0.000601908
2670.8	0.000601212
2670.9	0.000600451
2671	0.000599621
2671.1	0.00059872
2671.2	0.000597746
2671.3	0.000596696
2671.4	0.000595569
2671.5	0.000594362
2671.6	0.000593074
2671.7	0.000591705
2671.8	0.000590253
2671.9	0.000588719
2672	0.000587103
2672.1	0.000585408
2672.2	0.000583633
2672.3	0.000581783
2672.4	0.00057986
2672.5	0.000577868
2672.6	0.000575812
2672.7	0.000573696
2672.8	0.000571528
2672.9	0.000569314
2673	0.00056706
2673.1	0.000564775
2673.2	0.000562467
2673.3	0.000560145
2673.4	0.000557817
2673.5	0.000555493
2673.6	0.000553183
2673.7	0.000550894
2673.8	0.000548638
2673.9	0.000546422
2674	0.000544256
2674.1	0.000542148
2674.2	0.000540106
2674.3	0.000538137
2674.4	0.000536247
2674.5	0.000534443
2674.6	0.000532729
2674.7	0.000531111
2674.8	0.00052959
2674.9	0.000528169
2675	0.000526851
2675.1	0.000525636
2675.2	0.000524522
2675.3	0.000523511
2675.4	0.000522599
2675.5	0.000521783
2675.6	0.000521061
2675.7	0.000520429
2675.8	0.000519882
2675.9	0.000519415
2676	0.000519023
2676.1	0.000518699
2676.2	0.000518438
2676.3	0.000518234
2676.4	0.000518081
2676.5	0.000517971
2676.6	0.000517899
2676.7	0.000517858
2676.8	0.000517842
2676.9	0.000517846
2677	0.000517863
2677.1	0.000517888
2677.2	0.000517916
2677.3	0.000517942
2677.4	0.000517962
2677.5	0.000517971
2677.6	0.000517965
2677.7	0.000517941
2677.8	0.000517897
2677.9	0.000517828
2678	0.000517734
2678.1	0.000517611
2678.2	0.000517459
2678.3	0.000517275
2678.4	0.000517058
2678.5	0.000516809
2678.6	0.000516525
2678.7	0.000516206
2678.8	0.000515853
2678.9	0.000515464
2679	0.000515041
2679.1	0.000514583
2679.2	0.000514089
2679.3	0.000513562
2679.4	0.000513
2679.5	0.000512404
2679.6	0.000511775
2679.7	0.000511112
2679.8	0.000510416
2679.9	0.000509688
2680	0.000508927
2680.1	0.000508134
2680.2	0.000507309
2680.3	0.000506453
2680.4	0.000505565
2680.5	0.000504646
2680.6	0.000503697
2680.7	0.000502718
2680.8	0.000501708
2680.9	0.00050067
2681	0.000499604
2681.1	0.00049851
2681.2	0.00049739
2681.3	0.000496245
2681.4	0.000495077
2681.5	0.000493887
2681.6	0.000492678
2681.7	0.000491452
2681.8	0.000490211
2681.9	0.00048896
2682	0.0004877
2682.1	0.000486435
2682.2	0.00048517
2682.3	0.000483909
2682.4	0.000482655
2682.5	0.000481414
2682.6	0.000480189
2682.7	0.000478987
2682.8	0.000477811
2682.9	0.000476667
2683	0.00047556
2683.1	0.000474494
2683.2	0.000473474
2683.3	0.000472504
2683.4	0.000471588
2683.5	0.00047073
2683.6	0.000469933
2683.7	0.0004692
2683.8	0.000468533
2683.9	0.000467933
2684	0.000467402
2684.1	0.000466941
2684.2	0.000466548
2684.3	0.000466223
2684.4	0.000465964
2684.5	0.000465769
2684.6	0.000465636
2684.7	0.000465561
2684.8	0.00046554
2684.9	0.000465568
2685	0.000465641
2685.1	0.000465754
2685.2	0.000465901
2685.3	0.000466076
2685.4	0.000466274
2685.5	0.000466488
2685.6	0.000466712
2685.7	0.000466941
2685.8	0.000467169
2685.9	0.000467391
2686	0.0004676
2686.1	0.000467792
2686.2	0.000467962
2686.3	0.000468106
2686.4	0.00046822
2686.5	0.0004683
2686.6	0.000468345
2686.7	0.000468351
2686.8	0.000468316
2686.9	0.00046824
2687	0.00046812
2687.1	0.000467957
2687.2	0.000467751
2687.3	0.000467502
2687.4	0.000467211
2687.5	0.000466879
2687.6	0.000466508
2687.7	0.000466099
2687.8	0.000465655
2687.9	0.000465179
2688	0.000464672
2688.1	0.000464137
2688.2	0.000463578
2688.3	0.000462997
2688.4	0.000462398
2688.5	0.000461782
2688.6	0.000461154
2688.7	0.000460516
2688.8	0.000459871
2688.9	0.000459222
2689	0.000458571
2689.1	0.000457922
2689.2	0.000457275
2689.3	0.000456635
2689.4	0.000456002
2689.5	0.000455378
2689.6	0.000454766
2689.7	0.000454166
2689.8	0.000453581
2689.9	0.000453011
2690	0.000452457
2690.1	0.00045192
2690.2	0.000451401
2690.3	0.0004509
2690.4	0.000450419
2690.5	0.000449956
2690.6	0.000449514
2690.7	0.000449091
2690.8	0.000448688
2690.9	0.000448304
2691	0.000447941
2691.1	0.000447598
2691.2	0.000447275
2691.3	0.000446972
2691.4	0.00044669
2691.5	0.000446427
2691.6	0.000446184
2691.7	0.000445961
2691.8	0.000445758
2691.9	0.000445575
2692	0.000445413
2692.1	0.00044527
2692.2	0.000445148
2692.3	0.000445045
2692.4	0.000444962
2692.5	0.000444899
2692.6	0.000444856
2692.7	0.000444832
2692.8	0.000444827
2692.9	0.00044484
2693	0.000444871
2693.1	0.000444919
2693.2	0.000444983
2693.3	0.000445062
2693.4	0.000445155
2693.5	0.00044526
2693.6	0.000445377
2693.7	0.000445503
2693.8	0.000445637
2693.9	0.000445776
2694	0.000445919
2694.1	0.000446063
2694.2	0.000446207
2694.3	0.000446347
2694.4	0.000446482
2694.5	0.00044661
2694.6	0.000446726
2694.7	0.000446831
2694.8	0.00044692
2694.9	0.000446993
2695	0.000447046
2695.1	0.000447078
2695.2	0.000447088
2695.3	0.000447074
2695.4	0.000447034
2695.5	0.000446967
2695.6	0.000446874
2695.7	0.000446752
2695.8	0.000446602
2695.9	0.000446425
2696	0.00044622
2696.1	0.000445988
2696.2	0.000445729
2696.3	0.000445446
2696.4	0.000445139
2696.5	0.00044481
2696.6	0.000444462
2696.7	0.000444095
2696.8	0.000443712
2696.9	0.000443315
2697	0.000442908
2697.1	0.000442492
2697.2	0.00044207
2697.3	0.000441644
2697.4	0.000441218
2697.5	0.000440794
2697.6	0.000440374
2697.7	0.00043996
2697.8	0.000439556
2697.9	0.000439163
2698	0.000438783
2698.1	0.000438418
2698.2	0.00043807
2698.3	0.000437741
2698.4	0.00043743
2698.5	0.000437141
2698.6	0.000436873
2698.7	0.000436627
2698.8	0.000436403
2698.9	0.000436202
2699	0.000436023
2699.1	0.000435866
2699.2	0.000435732
2699.3	0.000435617
2699.4	0.000435523
2699.5	0.000435448
2699.6	0.00043539
2699.7	0.000435349
2699.8	0.000435322
2699.9	0.000435307
2700	0.000435304
2700.1	0.000435309
2700.2	0.000435321
2700.3	0.000435337
2700.4	0.000435356
2700.5	0.000435375
2700.6	0.000435391
2700.7	0.000435403
2700.8	0.000435407
2700.9	0.000435402
2701	0.000435384
2701.1	0.000435352
2701.2	0.000435302
2701.3	0.000435233
2701.4	0.000435141
2701.5	0.000435025
2701.6	0.000434881
2701.7	0.000434707
2701.8	0.000434501
2701.9	0.00043426
2702	0.000433981
2702.1	0.000433663
2702.2	0.000433302
2702.3	0.000432896
2702.4	0.000432443
2702.5	0.000431941
2702.6	0.000431386
2702.7	0.000430777
2702.8	0.000430112
2702.9	0.000429389
2703	0.000428606
2703.1	0.00042776
2703.2	0.000426851
2703.3	0.000425878
2703.4	0.000424839
2703.5	0.000423733
2703.6	0.00042256
2703.7	0.000421321
2703.8	0.000420015
2703.9	0.000418644
2704	0.000417208
2704.1	0.000415709
2704.2	0.00041415
2704.3	0.000412534
2704.4	0.000410863
2704.5	0.000409142
2704.6	0.000407375
2704.7	0.000405566
2704.8	0.000403722
2704.9	0.000401847
2705	0.000399949
2705.1	0.000398033
2705.2	0.000396107
2705.3	0.000394176
2705.4	0.00039225
2705.5	0.000390334
2705.6	0.000388437
2705.7	0.000386565
2705.8	0.000384725
2705.9	0.000382925
2706	0.000381171
2706.1	0.000379468
2706.2	0.000377824
2706.3	0.000376243
2706.4	0.000374729
2706.5	0.000373287
2706.6	0.000371921
2706.7	0.000370633
2706.8	0.000369425
2706.9	0.000368298
2707	0.000367255
2707.1	0.000366294
2707.2	0.000365415
2707.3	0.000364617
2707.4	0.000363898
2707.5	0.000363256
2707.6	0.000362689
2707.7	0.000362192
2707.8	0.000361762
2707.9	0.000361396
2708	0.000361088
2708.1	0.000360835
2708.2	0.000360631
2708.3	0.000360472
2708.4	0.000360352
2708.5	0.000360267
2708.6	0.000360212
2708.7	0.000360182
2708.8	0.000360172
2708.9	0.000360177
2709	0.000360192
2709.1	0.000360214
2709.2	0.000360239
2709.3	0.000360262
2709.4	0.00036028
2709.5	0.000360289
2709.6	0.000360286
2709.7	0.000360269
2709.8	0.000360235
2709.9	0.000360182
2710	0.000360108
2710.1	0.00036001
2710.2	0.000359888
2710.3	0.00035974
2710.4	0.000359566
2710.5	0.000359363
2710.6	0.000359132
2710.7	0.000358873
2710.8	0.000358584
2710.9	0.000358266
2711	0.000357919
2711.1	0.000357542
2711.2	0.000357136
2711.3	0.000356701
2711.4	0.000356237
2711.5	0.000355745
2711.6	0.000355224
2711.7	0.000354676
2711.8	0.0003541
2711.9	0.000353496
2712	0.000352866
2712.1	0.00035221
2712.2	0.000351527
2712.3	0.000350819
2712.4	0.000350086
2712.5	0.000349327
2712.6	0.000348545
2712.7	0.000347739
2712.8	0.000346909
2712.9	0.000346058
2713	0.000345185
2713.1	0.000344291
2713.2	0.000343377
2713.3	0.000342446
2713.4	0.000341497
2713.5	0.000340534
2713.6	0.000339557
2713.7	0.000338568
2713.8	0.00033757
2713.9	0.000336566
2714	0.000335558
2714.1	0.000334548
2714.2	0.00033354
2714.3	0.000332537
2714.4	0.000331543
2714.5	0.000330561
2714.6	0.000329594
2714.7	0.000328647
2714.8	0.000327723
2714.9	0.000326826
2715	0.00032596
2715.1	0.000325128
2715.2	0.000324333
2715.3	0.000323579
2715.4	0.000322869
2715.5	0.000322206
2715.6	0.000321591
2715.7	0.000321027
2715.8	0.000320515
2715.9	0.000320057
2716	0.000319653
2716.1	0.000319303
2716.2	0.000319008
2716.3	0.000318765
2716.4	0.000318574
2716.5	0.000318434
2716.6	0.00031834
2716.7	0.000318292
2716.8	0.000318286
2716.9	0.000318319
2717	0.000318386
2717.1	0.000318484
2717.2	0.000318607
2717.3	0.000318753
2717.4	0.000318916
2717.5	0.000319092
2717.6	0.000319275
2717.7	0.000319462
2717.8	0.000319647
2717.9	0.000319827
2718	0.000319998
2718.1	0.000320154
2718.2	0.000320293
2718.3	0.000320412
2718.4	0.000320506
2718.5	0.000320574
2718.6	0.000320613
2718.7	0.000320622
2718.8	0.000320598
2718.9	0.000320541
2719	0.000320449
2719.1	0.000320323
2719.2	0.000320161
2719.3	0.000319965
2719.4	0.000319736
2719.5	0.000319473
2719.6	0.000319178
2719.7	0.000318853
2719.8	0.000318499
2719.9	0.000318119
2720	0.000317713
2720.1	0.000317285
2720.2	0.000316837
2720.3	0.00031637
2720.4	0.000315888
2720.5	0.000315393
2720.6	0.000314888
2720.7	0.000314374
2720.8	0.000313855
2720.9	0.000313332
2721	0.000312808
2721.1	0.000312285
2721.2	0.000311765
2721.3	0.00031125
2721.4	0.000310742
2721.5	0.000310243
2721.6	0.000309753
2721.7	0.000309275
2721.8	0.000308809
2721.9	0.000308357
2722	0.00030792
2722.1	0.000307498
2722.2	0.000307092
2722.3	0.000306702
2722.4	0.000306329
2722.5	0.000305973
2722.6	0.000305635
2722.7	0.000305313
2722.8	0.00030501
2722.9	0.000304724
2723	0.000304454
2723.1	0.000304203
2723.2	0.000303968
2723.3	0.000303749
2723.4	0.000303548
2723.5	0.000303362
2723.6	0.000303192
2723.7	0.000303038
2723.8	0.0003029
2723.9	0.000302776
2724	0.000302668
2724.1	0.000302574
2724.2	0.000302495
2724.3	0.00030243
2724.4	0.000302378
2724.5	0.000302341
2724.6	0.000302316
2724.7	0.000302304
2724.8	0.000302305
2724.9	0.000302318
2725	0.000302342
2725.1	0.000302377
2725.2	0.000302422
2725.3	0.000302477
2725.4	0.00030254
2725.5	0.000302611
2725.6	0.000302689
2725.7	0.000302772
2725.8	0.000302859
2725.9	0.000302949
2726	0.000303041
2726.1	0.000303133
2726.2	0.000303223
2726.3	0.00030331
2726.4	0.000303392
2726.5	0.000303468
2726.6	0.000303536
2726.7	0.000303594
2726.8	0.000303641
2726.9	0.000303675
2727	0.000303695
2727.1	0.000303699
2727.2	0.000303686
2727.3	0.000303655
2727.4	0.000303604
2727.5	0.000303534
2727.6	0.000303444
2727.7	0.000303333
2727.8	0.0003032
2727.9	0.000303046
2728	0.000302872
2728.1	0.000302677
2728.2	0.000302462
2728.3	0.000302228
2728.4	0.000301977
2728.5	0.000301708
2728.6	0.000301424
2728.7	0.000301126
2728.8	0.000300816
2728.9	0.000300495
2729	0.000300166
2729.1	0.000299829
2729.2	0.000299489
2729.3	0.000299145
2729.4	0.000298801
2729.5	0.000298459
2729.6	0.000298119
2729.7	0.000297785
2729.8	0.000297459
2729.9	0.000297141
2730	0.000296834
2730.1	0.000296539
2730.2	0.000296258
2730.3	0.000295991
2730.4	0.000295741
2730.5	0.000295507
2730.6	0.000295291
2730.7	0.000295092
2730.8	0.000294912
2730.9	0.000294751
2731	0.000294608
2731.1	0.000294484
2731.2	0.000294378
2731.3	0.000294288
2731.4	0.000294216
2731.5	0.000294159
2731.6	0.000294117
2731.7	0.000294087
2731.8	0.00029407
2731.9	0.000294063
2732	0.000294065
2732.1	0.000294074
2732.2	0.000294088
2732.3	0.000294106
2732.4	0.000294124
2732.5	0.000294141
2732.6	0.000294155
2732.7	0.000294164
2732.8	0.000294165
2732.9	0.000294157
2733	0.000294136
2733.1	0.000294101
2733.2	0.000294049
2733.3	0.000293977
2733.4	0.000293885
2733.5	0.000293769
2733.6	0.000293627
2733.7	0.000293456
2733.8	0.000293256
2733.9	0.000293022
2734	0.000292754
2734.1	0.00029245
2734.2	0.000292106
2734.3	0.000291722
2734.4	0.000291296
2734.5	0.000290825
2734.6	0.000290309
2734.7	0.000289745
2734.8	0.000289132
2734.9	0.000288469
2735	0.000287755
2735.1	0.000286989
2735.2	0.00028617
2735.3	0.000285298
2735.4	0.000284373
2735.5	0.000283394
2735.6	0.000282363
2735.7	0.000281279
2735.8	0.000280145
2735.9	0.00027896
2736	0.000277728
2736.1	0.000276449
2736.2	0.000275128
2736.3	0.000273765
2736.4	0.000272365
2736.5	0.000270932
2736.6	0.000269468
2736.7	0.000267979
2736.8	0.000266468
2736.9	0.000264941
2737	0.000263403
2737.1	0.000261859
2737.2	0.000260314
2737.3	0.000258774
2737.4	0.000257244
2737.5	0.000255729
2737.6	0.000254236
2737.7	0.000252769
2737.8	0.000251333
2737.9	0.000249933
2738	0.000248575
2738.1	0.000247261
2738.2	0.000245997
2738.3	0.000244785
2738.4	0.000243628
2738.5	0.00024253
2738.6	0.000241492
2738.7	0.000240516
2738.8	0.000239603
2738.9	0.000238754
2739	0.000237969
2739.1	0.000237248
2739.2	0.00023659
2739.3	0.000235994
2739.4	0.000235458
2739.5	0.00023498
2739.6	0.000234558
2739.7	0.00023419
2739.8	0.000233873
2739.9	0.000233602
2740	0.000233376
2740.1	0.000233191
2740.2	0.000233043
2740.3	0.000232928
2740.4	0.000232842
2740.5	0.000232783
2740.6	0.000232746
2740.7	0.000232727
2740.8	0.000232723
2740.9	0.00023273
2741	0.000232745
2741.1	0.000232765
2741.2	0.000232787
2741.3	0.000232806
2741.4	0.000232822
2741.5	0.000232831
2741.6	0.000232831
2741.7	0.000232819
2741.8	0.000232794
